RONCZ1080,-0.019165068153200696,0.07487885700041476,-0.12070543274732831,0.1367683275317509,-0.035775747321792783,0.0041442280102986,-0.005936639999867273,0.012139967919799068,-0.031396955966463996,0.027528492118232637,-0.001086079820823356,0.022933748856567453,-0.0158017509795553,0.00016166544586669726
CJ3209,0.004796013606728052,-0.021053197285913518,-0.009219239041983787,-0.0028405569559659346,0.008527060431007212,-0.007357060651090331,-0.005368896349282013,0.008767465002059412,-0.02990512977478732,0.019616770277277363,-0.01931429944087797,0.00811216647548706,0.006131534288532988,-0.0006558387722193545
HQ3512,0.0004812905173463421,0.0009473136811639808,-0.00348939531695453,0.02542692661279264,-0.009838765482470953,0.003971635381468277,-0.005393463074832992,0.0018299435410782145,-3.57802952225951e-05,-0.03711870909506129,0.0376522068429389,-0.02640716332795325,-0.00312964505183777,-0.0004785058388676149
sd7034,-0.0024258410454450416,0.0002332581385104278,-0.009728375804343836,0.020254221293847855,-0.001089037948178706,0.0021750591668120997,-0.0056360447334823476,0.0046229502961016074,-0.007502485654222183,-0.016846056789741264,-0.004468846481836995,-0.006314900530993943,-0.0015728489884483797,-0.000500897125240458
E203,-0.010030943753499128,0.03520464710935499,-0.04888931161404918,0.043570546807708686,-0.006754744557796832,-0.005247443072294925,-0.003160678923723897,0.008430134473148864,-0.02659234288847474,0.021661489304175344,0.008372464322654446,-0.019531712959767515,0.0006824092695149399,-0.0014919756520096901
Merganser,0.02541522419487189,-0.04650448688667519,0.08836756613699762,-0.047804389434837266,0.0002295581471612464,-0.008865373204447894,-0.003050137077203358,-0.005055095380297959,0.019961778665815267,-0.09623733868953617,0.0009984410688608943,-0.03272321236001155,-0.01467365394909662,-0.00042808735255868744
Sipkill,-0.003582207187389709,0.00237615473644907,-0.01913310160967521,0.009018339104728742,-0.007831323255799362,0.0005646946230939202,-0.0008714762882974718,0.005962800237794388,-0.01894824488016291,-8.77788471798792e-06,0.002169045108901218,0.007610679875033665,-0.00031872975491456263,-9.034833243344036e-05
DAI1238,0.011433381418514568,-0.03223925540409869,0.03167351772221106,0.025351523715937796,-0.003341255714720157,0.002734401221963973,-0.007602066506892383,0.009277734756041947,-0.011589887589520315,-0.015153469755296039,-0.005798859854209898,-0.0121864742091347,-0.003816786651574985,7.605469374787634e-05
hs179,-0.0002849557873589269,-0.0025321235620796596,-0.004257102892232559,-0.001936297565528063,-0.012178493486848066,0.000960260116005078,-0.0016856518503069987,0.0017391016371202438,-0.008457321243188194,-0.013761106328979478,0.011026848488669957,-0.00400373429588002,-0.005473984821100305,0.0010864560724281613
ag42d,-0.0019521692856101314,-0.0029632643991408464,-0.004671908378160294,-0.010750637630839473,-0.006370543799470588,0.0006383280621373346,-0.001641602403990112,0.0041502846419849675,-0.013690448039212544,-0.01238557869807037,-0.002924779275304343,-0.008553981678905294,-0.000322168773743054,0.0006290709521101568
RZ,-0.006974953936096401,0.02419627389571998,-0.09296229144659782,0.12279150251936286,-0.05758686801320372,0.006831940523359461,-0.003346463908064608,0.009458205257163888,-0.021801348589221125,-0.007828044349218138,0.009898808664665592,0.006797039622069472,0.007191687382440765,0.000629009993798617
S7075,0.002034224100240837,-0.010755136308461161,0.018410095493075224,-0.009659865377407848,-0.0055665149593512086,0.00023583595043766563,-0.0018987836620659746,0.010144408167103214,-0.02706112034391726,0.0061300434180221585,-0.01672342136705296,0.0029748374934177894,-0.0071296123441009045,0.00021785163758080664
HQW2511,-0.0013461622031255452,0.0074425278823556755,-0.012698067733083889,0.018576450603933953,-0.013284778181976542,0.002278798251556375,-0.0028184105578360147,0.004353359368918346,-0.009670624046245635,-0.016632219838897185,0.020625016781741168,-0.012104831213193593,-0.0046939093969967476,-0.000713611372849274
naca0018,0.0024835319717617503,0.00016048115732457575,-0.0032771457170524556,0.005945722733093175,0.0037194356496468247,0.009145623503006796,-0.0031826993015304124,0.007893050825665049,-0.012358345255874283,0.049631668238692694,0.004544718971361963,0.0036215420432500916,0.0021599600412348604,0.0011259451814657506
DAE41,-0.0008605246189679114,-0.0032664852390425717,-0.009467780012314374,0.024696635880130238,-0.007138772135116928,0.0023436987999136028,-0.002649276934509294,0.009076542448629802,-0.018425529918954738,0.0008077403311359216,-0.0006223959421446041,-0.004639534657299781,-0.0016299833509787112,-0.0006353913079474673
N654421,-0.013120286367129466,0.04794409228178985,-0.07385320026924443,0.10815675189043905,-0.026607605835705147,0.00015031665275248775,0.0004797461417013949,-0.012978544410208584,0.04030149501609417,-0.06167545967618175,0.10631026591362615,-0.03752865776278353,-0.007380583497539886,-0.0025608961965749907
S822,0.006614129699763293,-0.012232249872377324,0.009595349566653958,0.03462132209348179,-0.024330479059879898,0.002799492641675968,-0.004315549869825967,0.005626341524740359,-0.024435340821203837,0.040951724329690666,-0.00028788322799081265,0.006058199106270895,-0.009758552642739095,-0.0013473801273229278
HQ208,-0.0023503156826904822,0.0013063769397936938,-0.013824363664179934,0.01040476325610599,-0.022396662728226966,0.0024013186186231036,-0.0016807071543513512,-0.0016915554646258974,0.0015281354272820302,-0.041316176860540586,0.033290906343877005,-0.019163592291993735,-0.0018263110347294254,0.00013859587560688353
LA203a,-0.006474583146197846,0.045723884737568915,-0.07116992193165007,0.10145766810381061,-0.015159824802552414,0.00031421506662397637,-0.0044390081822567665,-0.007064914495377585,0.06622412235180329,-0.11784274514134456,0.07729473139609201,-0.039707452726382056,-0.007126020480431105,-0.003410161026334878
DS21,-0.0016817585770009444,-0.0014613264434667657,-0.008405128973322065,-0.003069167857363772,-0.009212834012209412,0.00029977404087391416,-0.0009634211223746225,0.00823534648108723,-0.020292174426903106,-0.001725110503237608,0.00023805728127320388,-0.0036915834941287297,-0.0036736315105918523,-0.00015027727305766048
TL54,0.003287735900239196,-0.021947513764660066,0.014878106904263744,-0.01434205539933982,0.007997352262731067,-0.0008855893590489762,-0.001982497331221508,0.00031428606435022626,-0.0015304746195308988,-0.013948535421388287,0.0004374505004668033,-0.0020042172764058786,0.0018763169986027778,0.000585009228016779
SD7032,-0.0006021312871484127,-0.003462342136374329,0.00594095872198779,0.0025743396077683427,0.0005593320653939868,0.0022015679355994293,-0.005763400333681606,0.007817630826850013,-0.020675960254585006,-0.005206649945162794,-0.007424975223759888,-0.005772014073517176,-0.004354646613955344,-0.0004715085264715592
FX03182,-0.012616202518555825,0.0571191899939706,-0.08746201224388661,0.1157567353008253,-0.03940990488023738,0.0023874110088948504,-0.004651192254331644,-0.016848457818888742,0.04389292954548259,-0.07889423422444437,0.10574844265764556,-0.04251283224971332,-0.008696427983029673,-0.002167219289297373
DAE31,0.013775791783164574,-0.03566145068528685,0.03919289528551245,0.02775961187637845,-0.002940782086015992,0.0026500547887685897,-0.008192116242876853,0.013528786892801683,-0.013938131990403127,-0.024438493445014756,-0.020273208316553732,-0.009354753858109896,-0.0003435534813621224,-0.0002543137852517087
AH79-100b,0.00771126898877925,0.006661243286563803,-0.008709315099908304,0.039445776465246996,-0.0066333329583941085,-0.004919450733292864,-0.004880751547825251,0.001495582429543985,0.004229607915532886,-0.05171952746307111,0.013279755973459137,-0.03367957325072628,-0.004355776999643213,-0.002681288912318465
S4083,0.0077918564831925795,-0.018574269361127927,0.022955038144933673,-0.03339060310877109,0.018236394547190907,-0.004356655335523605,-0.004348761644277963,0.005701943103825532,-0.013622476820191371,-0.021901984425770238,-0.0023885126735079874,-0.012002143901900048,0.0009951044009439117,1.7298820062933803e-06
FX05191,0.010830483365321315,-0.018833308530531796,0.026410951990965513,0.03449484038420296,-0.006403661317575806,-0.006021555937662185,-0.0018397104108518216,0.012183687238274248,-0.02536209981406646,0.012079815636706716,0.03761114481321346,-0.0010895402784110502,-0.020835770901852114,-0.002285944156432989
SC20518,-0.010488728714937662,0.03637286971885499,-0.0489739025958722,0.058559186597303706,-0.03290754237728039,0.01926249728769171,-0.001124597674089293,-0.016582128605708835,0.0786581668636726,-0.08436773265057051,0.10337379526917542,-0.03248410091449508,-0.01707394596524916,0.003092274183295553
RG8,0.0021838886978561766,0.001979185980147046,-0.002793657979682075,0.0008922971876875633,-0.006479200454991864,-0.00018061335314151607,-0.003116580050319612,-0.00012376154005722974,0.0017532663146336755,-0.02533741841294805,0.03108564462612212,-0.022416871257664103,-0.003085098319820405,-0.0011690612402121211
AG24,-0.0009321443569720216,-0.003971197115906547,-0.0025742369317769283,-0.006562631147366549,-0.006682583148875785,-0.0001221480450653823,-0.002624184245310014,0.009314222721777048,-0.031078840546685266,0.016005106717404113,-0.016462637594084402,-0.002800174181447915,-0.0031225421399726358,9.952224717325317e-05
AH79-100c,0.00792910372836978,0.014482221957749392,-0.006832434252880618,0.04090095148987017,-0.013058766347286579,-0.00017714702678359629,-0.007370797252174548,0.0023884046938869403,-0.0013429037247970315,-0.028917882716760445,-0.023351765287121407,-0.007124576718472003,-0.007389032416620624,-0.0015178259436111263
naca634_418,-0.0051346318847459,0.02007985413783932,-0.036031892633721266,0.056928438440741115,-0.0050574616689192334,-0.0013865289811652187,0.0005871496764662166,-0.005367267438409382,0.014952296777451567,-0.021920844290462958,0.06213630814557104,-0.03162621487398751,-0.005475210347942989,-0.00284428364798568
ag26,-0.0031627854347231867,0.002160806284004925,-0.012869948919373687,-0.002009791124209232,-0.01200505540619222,0.0016845878061799823,-0.0020484315142984687,0.008572210132566262,-0.027531201706390576,0.0038832778305264576,-0.01880046628914029,-0.0035458055199979574,-0.0010831958190848064,0.00019768484549078494
AH79-100a,0.003724099853564439,-0.009871485348101748,0.011107388648354498,0.0014303738189272222,-0.0038072829072771943,-0.0030743751042503734,-0.002039270127629858,0.011553897319536157,-0.0318175006395307,0.014742741811337117,-0.009440373410398975,-0.022564249426310166,9.693384458761403e-05,-0.0005152150474411492
FX63-110,0.0025578830447197443,0.00943026998389485,-0.018618676844181666,0.03180992640518387,-0.008845717937374572,0.0022983395397631686,-0.00170655114601746,-0.008734634605210307,0.019160967002364426,-0.04657465180466814,0.02650163143186182,-0.033441334536348094,-0.005637460176449452,-0.0021679850534383222
HD48,-0.0009442234438550083,-0.001014449710924325,-0.006743151296548606,-0.00014037116655028797,-0.009874568605650301,-0.000171851840145237,-0.0018544603841028626,0.007594034579875795,-0.023415522678425504,0.0015723908815930506,-0.013281379953015829,0.0003247259747521842,0.000775347073586372,-0.0005285314081186673
S7012,-0.0027557434718958823,0.0005285644029295926,-0.007866846257817885,-0.007962403346358874,-0.0006339005917557731,-0.00332632289253128,-0.002202078544225527,0.005258144933558697,-0.01779368537351118,-0.005597228928752081,0.003126207057633928,-0.005143987594127678,-0.005336743126250458,-0.00031286568734074656
GU255118,-0.026327740222431305,0.11232079874667039,-0.16760227082483753,0.21811306791126245,-0.052577482370200934,0.002227708906158728,-0.009946087644903687,-0.0009045808430128737,0.011081715059137472,-0.04182951722308683,0.033997566481084436,-0.01587136029819438,0.0044049968622773454,0.00018053319010117065
HS308,0.007564288832150372,-0.03636976852387983,0.043706323166132405,-0.06012206870706439,0.03733697535080891,-0.012318965367220991,-0.0009546163271774979,-0.005688880363249877,0.02103431726363606,-0.07593257179829616,0.03819002004195381,-0.003487672853997006,0.0032958486270843836,0.0009661316569327161
SD7080,-0.0006396100033816423,-0.00794093810058496,0.011170507334161273,-0.012631464260298037,-0.0016480219656089315,0.0012547706758396309,-0.0033662507761674345,0.007317837444471125,-0.0202339314330256,-0.002130921245542882,-0.003602213563850368,-0.003369826571906606,-0.0026567533851269433,-0.0005014141979771513
eJ1,0.0047539342007760195,-0.006121895838593725,0.007076401893766118,0.00151968474131266,0.003907042006007782,-0.004811916936397053,-0.0055851114273161515,0.01811578595232693,-0.054872012406853084,0.04852531969702035,-0.013368616108496064,0.005603005354057423,-0.0006951768224089005,0.0012968457059415934
Phoenix,0.0034815644787571385,-0.023511469233733408,0.015702915774389346,-0.03408895689995241,0.023754045237853804,-0.007428502394452929,-0.001955679255054442,0.001614611221542081,-0.005937156094559362,-0.04212585948779631,0.023592730706392562,-0.0019827992890431435,0.00429347534093561,0.00013065968482123378
AG37,0.0005663884699666512,-0.008719977106852895,0.006388496620889118,-0.022643468538928714,0.0011698393929769483,-0.0022365855521788306,-0.0018515863214929368,0.01225388804792038,-0.02630938621103978,-0.002791027750921768,-0.006154284265124581,0.0013291193852921158,0.0011568029428529563,0.0018923910014319561
FX2,0.059450754549551996,-0.16034288147670353,0.22077864818792103,-0.07004341726582827,0.011493664884882168,-0.006964137013390694,-0.0035876076679080176,-0.010069131774729565,0.027949845271704722,-0.047020382218297754,0.08041272288908222,-0.014588301128171555,-0.023245516852575053,0.0019677420367947723
FX66196,-0.012159906829746967,0.04901991954584519,-0.07274438767522232,0.09195903179291573,0.0053517874687172675,-0.015476794736943135,-0.003534986939932594,-0.0008835371536040335,0.004837747818685518,-0.03219564681559922,0.07694898756032058,-0.0511653942032694,0.0015850209683950733,-0.0024610014060242186
AS5045,-0.009986980721963195,0.04608882872938921,-0.09546021849553678,0.0921424416435899,-0.03752250960222723,0.008730110439049884,-0.004824223896653057,0.0032529228383667377,-0.0033540905330070405,-0.026029181762489875,0.07382691448048202,-0.03114136177643664,-0.008024784031632556,0.0011233812143131275
N66021,0.0021317265100504646,-0.014084834766707886,0.0027144799424803074,0.06263418377010505,-0.037891981059306835,0.004745306534291971,-0.0009771529739464903,0.015978963098229135,-0.0353178839743642,0.045000972310809365,0.028872662430064283,0.02893163291420602,-0.02061445890958513,0.0001056406451811612
ag45c,-0.0028919303317761396,-0.0005895940888413291,-0.007753298999009066,-0.010271066722495394,-0.004445218710770584,0.000910441286897619,-0.001587724006686321,0.0003578778531541613,-0.001797185065961416,-0.03295707484349448,0.008722119302995972,-0.015781478014693755,0.0018454673967291495,6.932118095690173e-05
HQ308,-0.0014405230538649296,0.002190281564147539,-0.008460479115081422,0.012365730382083325,-0.019148320718753727,0.002534221888643788,-0.0029627458753596282,-0.0020139475896780233,0.005037038062787714,-0.056036836679462916,0.038893166062129475,-0.025648841688310546,-0.0015440607288600963,0.00010335504051256761
FX63-100,0.0028881323143761855,0.007770603625854714,-0.01625712265249475,0.027458634914882755,-0.011039337022430625,0.0017452879200161096,-0.00107584707211727,-0.006125437205684407,0.010911005844666094,-0.04224987191218451,0.020739634903427166,-0.03109858376136061,-0.005634373600145844,-0.002150590800310188
N633618,-0.0053914729758715325,0.026171900671730888,-0.03942871786469714,0.06312245570118055,-0.0011837635728371787,-0.00198932417166782,-8.143787112786247e-05,-0.00948486985843533,0.019298889588996726,-0.02874232008454941,0.059590799019363344,-0.03809918861773415,-0.006114868120708516,-0.003268158009002192
FX6617182,-0.009815260237203938,0.0433849911336849,-0.0633512401333071,0.06435687503212432,0.022867237432763525,-0.019074605548676068,-0.00281774917088266,-0.007488497668913593,0.02519838252360091,-0.062320094739951835,0.0908483126179597,-0.05248738349277182,0.0021419565308982112,0.0009512545524032373
PKMB500,0.0005530318614435445,0.004690407403635377,-0.007399076758556297,0.004393169472408505,-0.00648786599126215,-0.0011892849948682005,-0.004936189231769924,0.005399326653328996,-0.018671076251754008,-0.004257218653285617,-0.009382922245383129,-0.006999495406749135,-0.0038604024485222703,-0.0011052967735822317
SM701,-0.006299727080778047,0.036170836395052176,-0.040025519897176585,0.05923774662417337,-0.018072721820509334,0.014399922943133562,-0.012628780951155574,-0.002802265270903141,0.02024110722721719,-0.056351185929243805,0.07490472024899106,-0.03799211559648515,-0.006209419503741631,-0.0023618944404690955
rg15,-0.00027960801628530837,-0.00033275101903251254,-0.0054540199444171105,-0.004304454404193539,-0.009259054053418855,-0.0005920715770734367,-0.0019100604123227622,0.0025692883744817176,-0.00925737480878252,-0.014551750301089761,0.011413210637624986,-0.005042799720573241,-0.005221721591451131,-0.000283257249770513
RG14A147,-0.0016411918752771422,-0.0016479821542945466,-0.008596121217254936,-0.009627204278558458,-0.013972245404374833,-0.001178257713617158,0.0007898981764905895,0.006577454632779135,-0.026892419625073848,0.0043785204624877646,-0.008653382539499236,0.006802778933633372,-0.004258229759134091,-0.00040287781485957267
ag35,0.000767876922635043,-0.011400184993520775,0.007858067115335272,-0.015392866685651646,0.0011303128606027606,-0.002061465073343835,-0.0031677234497084392,0.011658843271396914,-0.025947900060101656,0.004088050013028112,-0.010990189945679362,0.0028733829104992756,0.0005667920267852534,0.001752620758442843
DAE21,-0.005385444952172809,0.020628562464505104,-0.04786646219512924,0.09036260680942011,-0.01975472522982588,0.0037428241161291706,-0.007936634355011653,0.013541731703238266,-0.01814035098730297,-0.02014112029430503,-0.01538147777674652,-0.009676959832816053,-0.0005034471014811677,-0.00023479322071446665
