FX75193,0.21530263771480712,-1.1565473764888385,2.6274816819759943,-3.083928905424742,1.8558639942860469,-0.3472845534261661,-0.11586458050383922,0.07390854514450587,-0.011392024986393322,-0.0062871501616604255,-0.004776229318386285,0.002168439578682024,0.02634087322909887,-0.06981568694201444,0.05423258761345321,0.10870475993734736,-0.41225054226105523,0.6458213292409546,-0.5975432989485437,0.4295477656287447,-0.22507508335604898,0.050112437373814475,-0.008914112672734549,0.0010323772547998942
Dragongly,0.054655928933604485,-0.3638465028591276,1.1673569524537495,-2.3530959070676447,3.3243039900688784,-3.3307503289979468,2.357183634550639,-1.0027646265099923,0.2692969127841811,-0.054528926491610154,-0.003378156741551282,0.000534156461926137,-0.0019101241784546552,-0.00045795738213180135,0.012069767930420023,0.036147660216535156,-0.1488408956502027,0.14041521768144954,-0.04508906532891139,-0.005107612635724448,0.0050613648228297154,-0.0003185549626153275,0.0011318200820579698,-0.00017044078597942865
N643218,0.12688786428019241,-0.636188641678203,1.4822244929786503,-2.1352435230979325,2.123775400746754,-1.5534204322640885,0.8616059085587506,-0.3082876013799052,0.06321524450298702,-0.009659431759146827,0.0009784080024614079,0.0006766848286319317,0.7652245545681666,-3.002622110274347,5.294766955279782,-5.324716296826247,3.3663359480194974,-1.43075293893603,0.5419762652924108,-0.19489955117424046,0.04330103775226511,-0.012329698946337033,-0.0005432878015894266,-0.00013343871179533176
HQ3518,0.12312149051310275,-0.6921453944390725,1.6887704536585957,-2.3449230522695665,2.1395767377992163,-1.4167606279066272,0.7981510255727643,-0.33417146321545527,0.10353129409758559,-0.009561724693754587,-0.008901146088786203,0.002362395935925353,0.01544455700920267,-0.07808621266178047,0.11305333748629752,-0.028100030086885195,-0.03851321294056669,-0.02298977844195948,0.11775140162912345,-0.07802341675278893,0.0024433069244453524,-0.001277735770163708,-0.0005424927837669834,-5.74262103632706e-05
E553,-0.029445066169028908,0.09893651666529028,-0.12187157833056755,0.08111009207865343,-0.033994514114802775,0.01859711267917142,0.011541748020203592,0.021092694220906778,-0.012013616408903754,0.004358473456940227,-0.008662939318378794,0.0011706087671633986,-0.03176694651782212,0.3290568200020946,-1.2113250971521596,2.381681211258179,-2.9112948708126485,2.3240019363391466,-1.11970132293308,0.2942120429963843,-0.05468617400186973,0.0021991357112090817,-0.0017416378825461172,-0.0002657570726639739
E551,0.0019929824023652105,-0.06655164278995535,0.2796807320928076,-0.5127704244035561,0.5564107250206783,-0.3927248330295924,0.20989785928158272,-0.03284933664682657,-0.013532935277626711,0.00947052141837958,-0.01044088989753839,0.0013889730513481633,-0.06052759095723931,0.5046581137231861,-1.6765705302139446,3.066281900457551,-3.5099842008895843,2.618128328628085,-1.1782525644942679,0.28918575689236486,-0.04918369461474927,0.0014941889180896933,-0.0013727408115808293,-0.0003104966201835268
MH114,-0.19469102567691493,0.7776098577866865,-1.3789620697193334,1.4809223156036961,-1.0741016608502851,0.5762666467734704,-0.1679210017878409,0.0295364301177512,0.005589755788851306,0.0021570011944846645,-0.010106742868113562,0.0010517290210676873,0.011333655129490135,0.012654370194540375,-0.13431786194198064,0.2909867308689561,-0.37283160932955345,0.2697485772069798,-0.14810811169704519,0.03509156895583248,-0.015262218536528024,-0.001763287260339137,-0.0022293242496095635,-9.426385002006036e-05
FX60-126,0.020472257727672794,-0.11921860504462549,0.30408319401633715,-0.439391150769415,0.4019511801221874,-0.24670099181534993,0.12486069064224921,-0.042452344703288035,0.010126968007128206,0.002999222337922641,-0.003913445714683065,0.0008587585479414234,-0.04663723305625741,0.2651031579262602,-0.6691915225295858,0.9801723393667119,-0.9857756407743306,0.7074644146953432,-0.3277292568071926,0.05934725797106084,-0.012202788010754265,-0.0017574359994948399,-0.0007112593732291603,-0.0002583161434625182
E182,0.08196410843079266,-0.27469836207516957,0.37503849416410995,-0.3579110779514178,0.36546053367284353,-0.43010123654029203,0.3455322321756339,-0.16568764203620365,0.036022269173855495,-0.00833909991561971,0.0012034342304356749,-0.0010211761235286363,-0.017255290462168442,0.13936160330568223,-0.40628359687423604,0.6325076978786959,-0.6597317374544482,0.45199305972409115,-0.21014220122376767,0.06493998805816245,-0.011310981984817729,0.0018344716179457654,0.0007357551180827582,-0.00013754427952504422
S3021,0.012022689869481174,-0.03653981225661539,0.038168292599300845,-0.05108869610539377,0.12513249177993546,-0.21466176797143688,0.19754034136662962,-0.0995671819738308,0.026564716846303568,-0.0033196182843831046,-0.004018038870925392,-0.0002909290576940554,0.038349101935542,-0.12480520033498776,0.16471128485861306,-0.08675217913362877,-0.07735452124773101,0.13123287562483185,-0.09893772969716265,0.039012291196774296,-0.009988483843961563,0.0017252420904977305,-0.00040384378089195074,-0.0003712970264425355
ag41d,0.025143724115192927,-0.06779743578039754,0.0492466125986691,0.013826822537746395,-0.039599250187257004,-0.005477856949384787,0.030428042586536797,-0.03869908920730627,0.014552250663058168,-0.00419990734084964,-0.0002257652621176604,-0.0018584755207185016,-0.008606825146201659,0.10371188488528946,-0.35066892271434513,0.607965135364361,-0.7028301631982242,0.5373586291737564,-0.3075799555009908,0.12737977138348713,-0.0479994972266233,0.012093112559250038,-0.0016728643156346558,0.0005346507156225343
owl,-0.07340332992855418,0.2967426824896135,-0.4991045085733481,0.43808020091307354,-0.13353115840714438,-0.11477722982023905,0.1624609100859159,-0.10030985825621253,0.012579226741022019,-0.01021552655224552,0.0068021971165424956,-0.0029393102355054998,-0.003461032199866504,0.057274499899265134,-0.15735102804251327,0.14431973684712823,-0.027348920025814082,-0.0640895179300097,-0.0756084071437022,0.04420013992603349,-0.011461970494846931,-0.0013100445258786627,-0.0005390701371722868,-3.86395855320331e-05
FX63137,-0.08069913507679856,0.28787658359802754,-0.40930678967440537,0.3444391594873585,-0.1879737300080297,0.06858918881116612,0.04349630318841184,-0.029468765074946217,0.01291991894462227,0.0028467643367429928,-0.0056419108129712485,0.0012474168382156036,-0.0025755831150972098,0.08010113829403336,-0.36885680340913624,0.8331406689062645,-1.1603043755946927,0.9884513914217279,-0.5233453327038768,0.13989282888451635,-0.03900028052367466,-0.0033641859275074003,-0.0028364049228927616,-0.00021437520256295363
HQ159,0.08269540044563026,-0.3358631734539892,0.6002092277941821,-0.6479817598331831,0.49520579081833044,-0.34284411648359026,0.22384079402557933,-0.13209479853772743,0.043300654141853204,-0.012455706976159301,0.003066416577488677,-0.002660074622552183,0.019219149329162095,-0.06733907105928315,0.0943345609852602,-0.05452193622478748,-0.06274971680277448,0.10073954848370503,-0.05299095030490042,0.020727940529683193,-0.016908666806761546,0.0027252581191872225,-0.00037505304587023255,2.3951260577293207e-05
mh32,0.044242608992995064,-0.20321094468405304,0.42627436472603525,-0.5646692002451241,0.512636360588436,-0.3413156272804073,0.17059143645138314,-0.07657452468406846,0.021100544561408165,-0.004822919115177111,-0.0012077669916420203,-0.0018498337121492063,0.014270627139806646,-0.02494200555828236,-0.030367416689836873,0.13051990613489495,-0.23282402144736133,0.21345882560171722,-0.12862088996722257,0.04555101946422268,-0.01283758448270814,0.0008816545447249448,-0.0004840766055342052,4.966343763256958e-06
E554,-0.06062758617857068,0.27924016267885454,-0.5789900127148419,0.7596764022311521,-0.7264903207391147,0.5568512492582787,-0.3506316734631697,0.2203405838130843,-0.07934132096792301,0.018962667734294284,-0.01139788497348297,0.0016258820080174911,-0.03730997473863409,0.371206626673787,-1.3412023906400532,2.6042093069596284,-3.149356383118346,2.4916747199470404,-1.200248796316569,0.32031064795838277,-0.0607920456681448,0.0029578004018066136,-0.001996399287336966,-0.00020601109573667925
aquilasm,0.03970408336310474,-0.18160242085947342,0.38895626069202227,-0.5391126771085618,0.5507031877628218,-0.4527378548549953,0.2960961293384463,-0.1317438420950607,0.04552844039126184,-0.008554598585295734,-0.0053258489436328205,-0.0056233022185251886,-0.030108426174517713,0.08148024411773197,-0.06042730788672943,0.013913734652049927,-0.1240029753343958,0.15921449211645428,-0.10547886861598846,0.03685171435003531,-0.00780305480440726,0.0006675326786141604,-0.000138054706260805,3.748739809811463e-06
E636,-0.026696867524912637,0.20106585835967128,-0.6010127733114318,0.9346293253238966,-0.8874026913121084,0.5130537416219502,-0.19087913537279846,0.05139387413539781,0.018799847335389485,-0.010571528658767782,-0.005137582622196131,-0.000360427466332712,-0.03968950754236841,0.2450480709695747,-0.6551126872029349,1.037070344083549,-1.123147569209218,0.7840448823433459,-0.34308998565062965,0.10357755713470974,-0.011877308257570945,0.0021189044707799172,0.0010023594607294294,-0.00041265707751291024
ag40d,0.013278028121082695,-0.013791382316567423,-0.06820139533676361,0.1778984519274411,-0.20141829571335454,0.11041771869909686,-0.02277291503088901,-0.024020502339150745,0.0123860167371895,-0.004657892261255394,-0.0001642173268286188,-0.0018427792442859046,-0.01961803911438274,0.16628313755896712,-0.5150986997814931,0.8631040322195956,-0.9559231841302104,0.7057642886691375,-0.38275141407691005,0.15096488171792552,-0.05325973651066184,0.013043276758283179,-0.0018679303678458788,0.0005621171788035824
e193,0.017510661045389196,-0.12240449525323446,0.39420659982287554,-0.7775331854573958,1.0223463002044753,-0.9323528706368909,0.58499397122,-0.22494241567345177,0.04804620120447833,-0.00964681508742891,-0.002041191200463118,-0.0002023956448480787,-0.03623453179617448,0.22886930278770234,-0.595943028902809,0.8735425617963073,-0.8616968912811824,0.5676797990159744,-0.2709450297271546,0.08438285578365494,-0.01962002544864974,0.002579794662065967,-0.0005423256034886635,-0.00030199682145103324
HS602,0.017312941896687216,-0.09401059555438067,0.25711714398947527,-0.4723412583528038,0.6263553369601889,-0.610361288501755,0.43206622325162664,-0.21801803358981356,0.07413632613655904,-0.021224983696183832,0.002490997196470808,-0.0012891147350864432,0.04170253744217703,-0.1394117154333285,0.17327624195458957,-0.025566568931393804,-0.21321489587258957,0.25267106304313025,-0.10941347965773018,-0.014213469798817175,0.008076427315545065,-0.004650455650031525,-7.253433302973619e-05,4.373503888118403e-07
E186,0.09267500854844919,-0.32404090749499004,0.47598031270347285,-0.47750465702389033,0.42201074770218033,-0.3781429139166889,0.21955824448726263,-0.054991706954315725,-0.004513449410627525,0.00044098917698204764,-0.0014556689224841455,-0.0012282330039338494,-0.02501124859277044,0.16967064754846103,-0.45802089185857126,0.6752246264182179,-0.665174356107544,0.4481205035502986,-0.19857721881597887,0.06239231624990412,-0.007535650562921015,0.002563190789657987,0.002054210867464995,-0.00024773860122502913
N6334221,0.07462911364394607,-0.3269277645098898,0.6248413803951682,-0.6949915584471437,0.5034908499701336,-0.27932390643118954,0.15440562492061974,-0.01481892582229498,-0.015943637692096436,0.010208658204093234,-0.006931608356165426,0.002789975616801797,-0.04835347704506618,0.32005748235742987,-0.9613544945720873,1.6796502010836243,-1.8517186827272742,1.3863287266865487,-0.6076303915847903,0.16088187823802613,-0.04183508429809921,0.001590059342337101,-0.002251274103490588,8.097220649554565e-05
Seagull,0.031756238478592345,-0.2942748707334477,0.9703518678254467,-1.650022537615457,1.752462812867058,-1.2389616593580448,0.6443824849142654,-0.25558048712802517,0.09172963836766258,-0.03204047303322384,-0.0008820538482037562,-0.0004891951717023591,0.007439406253176749,0.009415794731947114,-0.12153795730444844,0.3009822038958835,-0.420889297472436,0.2580205615937002,-0.16326073995852475,0.04909192573392565,-0.014226933881022698,-0.0001886019107525475,-0.00037408047711469497,-5.885608862006632e-05
SA7035,0.020433932949893197,-0.07703973473815792,0.1304914946520225,-0.17534477334317486,0.2091101133802688,-0.20531456015015012,0.14311552267543995,-0.07617439109521093,0.02501137219838276,-0.0046881510722210995,-0.002357780947054185,-0.001882892538006285,-0.0027480375773689812,0.07934507991957372,-0.2916316369699157,0.4985264914471811,-0.555479746426516,0.3952401681304746,-0.19352287382872915,0.06107330067829351,-0.017616951109982435,0.002235874309397486,-0.0011448060629161308,-0.00016272782103924778
S1223,-0.25224345679440974,1.0673114149057779,-1.9513180385790079,2.197701886606671,-1.7422940008160575,1.1157938557008595,-0.5643491970566527,0.23254069709058556,-0.031397652626447066,0.003951000645853366,-0.011000544111696358,0.0023664073869951335,-0.04520570938916993,0.13331094168707114,0.04259850280331359,-0.5643749417842341,0.8695735072491995,-0.701796251266632,0.254762310096023,-0.0794361158267671,-0.0023877803114529168,-0.007550110675263388,-0.0050686189870215136,-0.0007311832185576775
FX60177,-0.10541585140809197,0.39126612169778446,-0.6043837569410807,0.5579097327570748,-0.3614299015620213,0.2382308698416178,-0.1097936039352173,0.036774383508678905,-0.007469831777533448,0.011948403590809691,-0.008466983247544135,0.0006774404470261689,-0.03504808851698167,0.2232108679198792,-0.6813158851269013,1.2166480575155596,-1.4765288493778246,1.2926545756986625,-0.7758108129917769,0.36324031857755873,-0.13022974105345922,0.010555606519634267,-0.006180830923812132,-0.0009990367947927742
lnv109a,-0.03150327041958577,0.27573818084684576,-0.9229675866675032,1.6947499697583535,-2.1030169340515434,1.9186673213156578,-1.38093188541449,0.7987130564887198,-0.26723435984854416,0.05429941147840675,-0.01549818477154617,0.0034400258031549516,0.16171535618023888,-0.8521681962626588,1.8326783645090976,-1.914422929027394,0.9382342013336552,-0.09941187103179622,-0.18566251730770583,0.1112753815750956,-0.02812585990393338,0.0041567608435796365,-0.0002536868583058787,0.00020210053196061185
N643418,0.18083160241999024,-0.9767581535144785,2.397029547284136,-3.4864140305755504,3.3673206009193004,-2.2968641147881277,1.1667150227711198,-0.39136336866268395,0.0799078056328537,-0.011350380543398831,0.00013201082520472425,0.0027686046751300665,-0.027705772357622897,0.12201926066699736,-0.29461482116513876,0.4518015191770815,-0.4224721397701344,0.18946297231601245,0.0926327552845087,-0.12725167379439853,0.04099896638028812,-0.015288146821632204,-0.0006511657198932685,2.639692814268126e-07
DU86-084,0.23935004836710796,-1.3721182519578083,3.478663399325742,-5.04552540977447,4.504353777683348,-2.5619661105220164,0.9517115215290266,-0.26679512000205446,0.04885845697636456,-0.00853210046226628,0.0025039455113621037,-0.0026280161696979236,0.004539018718697659,0.011370886575456618,-0.06628119500009934,0.08405097596386266,-0.06594668059203168,0.00013212437417458792,0.05561807071344947,-0.056397674688706385,0.03731579498572712,-0.010051706423530328,-0.003688586690165132,0.0007806737188057573
N643618,0.06440327954536147,-0.4247304361220127,1.2072535197529755,-1.9508201769416504,2.0592911447127498,-1.513372204541995,0.8381012287019001,-0.290176220872327,0.05871858289755151,-0.007284293576084264,-0.0014620775766081902,0.004567597951173013,13.218243438074346,-53.95790369744296,100.22554804682827,-108.58708936389114,76.11511008062251,-36.54880079760799,12.55995669555663,-3.195034617432141,0.5975362884209725,-0.09329050388092686,0.008128166973600373,-0.0015829154768497043
HD48B,0.0013637469700749842,0.008543203166565223,-0.047599484776395286,0.06784024247108002,-0.02864203326170254,-0.04846279483248981,0.07447760430864377,-0.058756067781847936,0.02048991506653204,-0.004235685266802112,-0.0011036770584309482,-0.0010650381446940026,0.0061840136988149915,0.016110694620827704,-0.11978522183421364,0.25434362636153995,-0.33660867662207095,0.26944615542828537,-0.14954630166140026,0.048899953450964886,-0.009470444688559506,0.0017276277893505379,-0.00035243566198167803,-0.00038747607595257695
PSU94097,0.020441833529801952,-0.035736794024620246,-0.014457192209260537,0.10216064320478964,-0.08362024784403779,-0.05430883064911183,0.17117985310768885,-0.13406584318816145,0.04794599301741496,-0.00906979819836605,-0.0030925084859932408,-0.0008410508311420937,0.006306942561116208,0.022353532046623957,-0.1425610754242381,0.27320377240341664,-0.330703576152282,0.2210555071918982,-0.10463069067215973,0.027710996375927957,-0.011175996665941495,-0.0007692842568127708,-0.0008595240508483356,-0.0001426219665306216
AS6096,-0.003511647334702305,-0.03285386812538269,0.1689044179600162,-0.3156791665937147,0.3453218927498477,-0.2522793530363576,0.15120307537990751,-0.06628927488396442,0.020784481859354786,-0.002814118957524462,-0.003558042915325785,-0.0017174339572765106,-0.07857774748324167,0.4116362189822933,-0.7568545129569617,0.4215288006993275,0.5239454521106024,-1.1896510209352797,0.9002931326766023,-0.45729523694288843,0.14587086409986363,-0.03054796786631528,0.004354455214591293,-0.00043513502155220985
E184,0.052226261801301736,-0.13039741073585526,0.053350162663101434,0.049456774010218835,0.03664492294393919,-0.2596618705853302,0.2870539594670279,-0.15665242505367874,0.03571197703123358,-0.008683349747568559,0.0021066525095462993,-0.0018088476202133376,-0.00892406035547239,0.07590484704310958,-0.22556467922332693,0.3511180873502194,-0.38465346241241155,0.277083943000229,-0.13069669981136933,0.041226472185629484,-0.005220033969425857,0.001314446202570922,0.001186985230514071,-0.00015225443176347298
e423,-0.013328545442418922,-0.19236902243225254,1.015357088772001,-2.0168968025782856,2.36404756731903,-1.821174621670642,1.0325186534912534,-0.34830181620515793,0.07817240775015354,-0.005107448239401473,-0.00965273944059198,0.0010893512246141304,-0.06331570171327615,0.34179996045563893,-0.7423996008266115,0.8025711674097684,-0.3773337275281912,-0.11177272912378791,0.11276495189242686,-0.04606207726543994,-0.0006237305886122424,-0.00027808842360604126,-0.001400279842943555,-0.0002727503149136218
e387,0.08674099310890881,-0.3632386516089717,0.6422536941283382,-0.6150013858562866,0.33978367009267224,-0.12327492914512982,0.03184774056477248,0.02050729901037781,-0.02722011929598689,0.006735878174470699,-0.0047051694755529325,0.000524343030603898,-0.01823925564535454,0.15145031526450298,-0.4497275852374553,0.7201938898944498,-0.7699414120401292,0.5221193686269184,-0.252410640737807,0.07592283565540202,-0.01764186982545271,0.001169157981875784,-0.000573504849123274,-0.00010666961082914527
N653218,0.04682147749656411,-0.22934537179869455,0.5307251881566956,-0.8275123754922981,0.9996651519686018,-0.9705748819208405,0.74963668936649,-0.3731341304751243,0.11062266917620871,-0.026339601347493042,0.0048884862568002565,0.00034032630653062446,-0.012153444389291407,-0.010883190290570563,0.24618233445700738,-0.7106754071259352,1.0443593937463256,-0.9581319448287393,0.658149363437193,-0.2739854541016862,0.05812664507180688,-0.013204619326836264,-0.0010371541293682813,-5.9591887295382756e-05
SA7036,0.0019205843988280335,0.01380593929625815,-0.07552962307853484,0.10937541006773001,-0.056861174286315874,-0.0253993213360752,0.05465332737646068,-0.04281149603401837,0.015569686341548225,-0.002085141423479104,-0.0033362929407709093,-0.0016002536179960686,0.0019996322887461233,0.04976303801873668,-0.2143442476953688,0.3930892229899065,-0.47171892063050147,0.35228453185609915,-0.18105340248158786,0.05776786616225201,-0.016582115785465503,0.001807611718333756,-0.001076829859117893,-0.0001518773547870475
naca0006,-0.09266703529857863,0.595509113325523,-1.5972370195084555,2.3266360524779017,-2.103382916975862,1.2206098401992347,-0.4977381170735114,0.11284382032404934,-0.02519871630043289,-0.0013032229383145527,0.00563137762713964,-0.002820121744617988,0.0012375167313577367,0.022765025528370363,-0.09566475433310845,0.1750303074253606,-0.2554954139279233,0.23155059830393773,-0.12523611322275605,0.04198776179547581,-0.007783932879925945,0.0009053829884558989,-6.56329825445242e-05,7.518128401631741e-06
DOA5,0.04508836015021614,-0.29873848323454955,0.7788436370725517,-0.9884407178652725,0.6668053582725234,-0.174100930417299,-0.02322617979079047,0.032608564938170555,-0.020165276781310717,0.016478231412190264,-0.007135287138734113,0.0019078217167831195,-0.002144056107678635,0.08404017155050958,-0.5033167770263398,1.2998136460165004,-1.833931517233685,1.5362576858783734,-0.772216318894687,0.2877993230503423,-0.09701769038952925,0.0032902435975501534,0.002054370634028668,-0.0002614408306833246
MH30,0.042830302789331635,-0.1785695729935976,0.3373072557895321,-0.42083443099214213,0.3792688715477336,-0.2717583323778613,0.14570220701850853,-0.07880858300744721,0.022392389635629995,-0.006085383211679957,0.0008923973707981886,-0.002303239600575941,-0.01106915189924179,0.11070693220675802,-0.3543491906161765,0.572124929214489,-0.6097207727989229,0.4243131019313613,-0.20364916363833518,0.06276431713356699,-0.01431597214930871,0.0009668388559926043,-0.00028196596738022585,2.771336517266721e-05
GrummanK3,0.0025168907939143673,-0.07223059538498607,0.2506806100026166,-0.26898578573163734,0.028073731005363995,0.23576422979805056,-0.2295251286653731,0.09636130485134943,-0.03468634354713873,0.014598403617760693,-0.0008912514744941931,0.000607332853758716,-0.009381211190092466,0.08127853541903794,-0.223914077840477,0.34239411230128797,-0.13989607522541636,-0.18530585154006465,0.36324947076287273,-0.2457467623480045,0.059699558645552146,-0.013353271019707484,-0.00010975642659001583,0.0011215675434642506
E1098,-0.0015988114826512103,-0.062272237788727064,0.33277260696065175,-0.8065071598342519,1.306189234934077,-1.5047157263964008,1.265226720337315,-0.6499675388135338,0.20482490997607808,-0.04118452019491633,-0.002633452604056834,-0.000804932109122065,-0.014660564559990864,0.10819505285029969,-0.22728594600847596,0.10500167006066978,0.2861385648675117,-0.6202032776894155,0.6741302868438553,-0.4006496531739141,0.11250134211903196,-0.024764985093873346,0.001320315324331985,-0.0006616936548766755
goe417a,0.02197336315423778,-0.2044864428415742,0.7404957171470382,-1.4511176605705627,1.776689470619186,-1.4160304798861933,0.7452776542117364,-0.26553492246581994,0.055521138336916534,-0.01008076166355332,0.00040629062730068266,-0.001239550622065052,0.4564104264464019,-2.6890736264524597,6.677307516573947,-9.028902888946885,7.3064687062138,-3.8325226962496126,1.2429457231449728,-0.20971079229796272,-0.014513734445906963,0.026909379487783103,-0.0018802903872338621,0.00012535118261368418
ds19,0.006946076118992733,0.01522572502534835,-0.1460302217426611,0.31439977300592437,-0.35297266229801294,0.21251573307817317,-0.0664810535374795,-0.013098927043719932,0.013113705785213864,-0.005926553902783248,0.0006867179544012068,-0.001567849949257445,0.019872383530198722,-0.09957481607478566,0.2505467628754222,-0.36591512253434627,0.288887042059146,-0.15652595117825716,0.06772376156984182,-0.03427586599120133,0.01101601621567079,-0.007045957205832065,0.0012053854500242637,-0.00036140973651856996
HS3412B,0.006313096995942708,0.0030975050619829504,-0.06373612167057426,0.08457004361735045,0.000552520426409941,-0.10863421031136387,0.1007441529210155,-0.01995960627552844,0.0068306038315913845,0.00554707567969097,-0.009823884975137616,0.0012792292101341035,-0.02165999662734809,0.1469817942490467,-0.44388946645522603,0.754441648618918,-0.8293608052490427,0.5731997841530899,-0.28057586780811355,0.1222772748528966,-0.02979072808759348,0.006174560873565032,-0.00045253099491989417,0.00011382623824942444
S833,-0.006163207772049539,-0.13202387874493182,0.5609974844567918,-0.9158540527073187,0.8636182130222761,-0.516693060668127,0.25686729033166883,-0.11411730766587028,0.03286563995642504,-0.006477071186374396,-0.003539875869674051,-0.0003576658311521821,0.009364742488209317,-0.016115924591253765,-0.0033286029389121676,0.020619302467163043,0.013104768551165033,0.06073599186018808,-0.07402347565245479,0.05768392442278829,-0.04092835635552752,-0.0027592879404497407,-0.001475170497134846,-0.00019293397279269558
N654221,0.11211042060118084,-0.5778570896368219,1.3802582676172666,-2.055457189906473,2.1819386654859207,-1.77302852971301,1.1558788041632604,-0.5084371493818646,0.1413251860118366,-0.029015770428360614,0.0031229840590056433,0.0016989162866963142,-0.01892062104771216,0.024192704641713195,0.16113118990387768,-0.6017982022343613,0.9931680804964266,-0.9720564556693829,0.7107521306277473,-0.3064189309230607,0.06521643668164921,-0.014571075814184323,-0.0011967939295483819,-3.998419822796871e-05
RONCZ1082,0.02031458743934368,-0.2071128715306787,0.7973291896424018,-1.669019016057889,2.2669127987449977,-2.1263800148671455,1.4228152422600249,-0.5896071303828887,0.14855457725992818,-0.023800336706026347,-0.004094906915289704,9.108720641835801e-05,-0.08403321225140611,0.5322617051524536,-1.4509697567405062,2.3216126773793513,-2.4926692996617135,1.9034733573506728,-1.0375456738966182,0.43154037391919803,-0.120111350520213,0.010760733394902976,-0.0023015907314672714,-0.00039905928334286426
N63618New,0.04272216454477569,-0.27099753051691444,0.7240804133738336,-1.065864005020131,1.0000865942675348,-0.6476454819440018,0.3433955186130551,-0.09515336515004237,0.010851102933890803,0.002652699003473835,-0.004697453533356201,0.005909809712320072,-0.039051638688100146,0.21384926146370445,-0.6446825094895131,1.1875463797243198,-1.4033245479568355,1.0819308426575127,-0.4876517605097698,0.12462152597521337,-0.03642304651173343,-0.00031449658148049027,-0.0032325919006102447,6.613152240156483e-05
E604,-0.05539360393595195,0.16918630461932166,-0.16743959112791765,-0.012206008068882362,0.2600753529101863,-0.3989127685000006,0.41809872875432025,-0.22031459371804155,0.06655059186980751,-0.00955403957123769,-0.007232614283082441,0.0009860890453306053,0.041586240742565325,-0.20218566740007152,0.5241153961073692,-0.9126954290029134,1.0762650722492066,-0.8621139472881445,0.4879028221972974,-0.13472862980237166,-0.014533270327071432,0.0019453873446511696,-0.0035456541394453217,4.857855993954555e-05
S1210,-0.16245590552330116,0.6865200000462149,-1.2522981414336432,1.421511816444945,-1.177803902841468,0.8493781755221944,-0.5348794209326057,0.3105665436646227,-0.11955844865891391,0.03860778587057034,-0.016042667874773136,0.001045766628807683,0.03952390220375277,-0.3031738295424864,1.0307802693309098,-1.8864340520538323,1.9767507558516195,-1.229697247405662,0.3898415918369164,-0.08843684912175556,-0.005100196191547141,-0.005396401398329383,-0.0049594760885153305,-0.0004986571147461357
HS208,0.12639629744334424,-0.4939093932310593,0.8358211897353279,-0.8479990798544956,0.5830642451599654,-0.3286423056082027,0.13666473018497752,-0.055584615219169846,0.02789017378627362,-0.014839279967399614,0.002555926415924057,-0.002076662930045209,0.002583189467236958,0.002055180020921485,-0.02586235730862795,0.08927706013679121,-0.2533782266109575,0.2947693474349615,-0.19010893629046088,0.07632921249775587,-0.01440658411877613,0.0022686030726625423,0.0004946292431659707,1.0870684003670597e-05
sd7037,0.03158995242389578,-0.16554139312692487,0.40609233710087395,-0.6378038534219147,0.6948066901222764,-0.5382143064514188,0.299109202707005,-0.12399693381355142,0.0344049088403724,-0.004010677792091418,-0.0034764252644121966,-0.0001551282370253445,-0.03518977342573136,0.2202755271283753,-0.5661958924379907,0.8230798115606638,-0.8147911720060568,0.5380120553867849,-0.25608722770236475,0.08031379230972753,-0.020996780583996,0.0012808218001501837,-0.000821162481292087,-7.072107655078751e-05
cr001sm,0.01770122388827071,-0.10470147905251727,0.28652068940878733,-0.44770334153521396,0.4588439081788589,-0.329155359662575,0.17537332268936942,-0.07449581446695173,0.016491880968709256,-0.0030015636304422874,-0.00234865524407911,-0.0010341712553200732,-0.010279791302529217,0.049619265078161404,-0.07764334873986703,0.06334080709326789,-0.11423964683956314,0.11264203540719313,-0.09454376186026742,0.03025110511318561,-0.010208330279049115,9.488315223031496e-05,0.0002994704470979214,7.482798149191753e-05
lrn1007,0.10222236043838294,-0.5211931633106435,1.0476607436531031,-0.9156162461557776,0.021103601335672337,0.6723795790922587,-0.559957882581471,0.213106974570672,-0.05152830530820868,0.007625445949138322,-0.006825436853870607,-0.0006889786853704702,0.031795984983801054,-0.1659560536702127,0.36816307304941953,-0.40625424833595786,0.06960979473764305,0.10003892498728008,-0.05582965990470623,-0.023363646270723907,0.011207434161499311,-0.0007424326352794428,-0.00016938121630611025,3.4844983666253446e-05
e214,-0.043437322913509845,0.12548942357660448,-0.04924211465066694,-0.24925408946288838,0.5340070001846097,-0.539348104162075,0.3553294298017431,-0.14960378419822254,0.04039954345780397,-0.009527181914446787,-0.0026812584090621754,-0.0013599670324319262,0.004823003294180818,-0.007313226861545897,0.021583106534067215,-0.10358664188951151,0.20966419662597455,-0.30730177661988944,0.2774114019915793,-0.16551617195379034,0.04466137901232686,-0.012361178228177453,-8.987783089698957e-05,-0.00040766612000346235
DP-1.89-7.83,0.010491685228540945,-0.00037622746290944713,-0.0755776892414159,0.08892287272734076,0.03672324696955089,-0.18834272577595831,0.1746090728055349,-0.10024835712546641,0.03162790398734489,-0.0035745790590253896,-0.0010593100636310832,-0.002002950538491493,0.007363417158256641,-0.010658840276087194,-0.009524917466008571,0.022525924673907065,-0.054288882799392625,0.04521921634103472,-0.03249358167287601,0.01167641426628253,-0.0072534505454212505,-0.0015673500164315687,-0.0005833876811277909,-0.00019533687811594105
